Eu sou lésbica.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Eu sou gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Eu sou bissexual.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Eu sou pansexual.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Eu sou hétero.,I'm straight.,Pride,Love_Who_You_Love,8062
assexual,asexual,Pride,Love_Who_You_Love,8063
arromântico,aromantic,Pride,Love_Who_You_Love,8064
Eu sou queer.,I'm queer.,Pride,Love_Who_You_Love,8065
gênero,gender,Pride,Gender_&_Pronouns,8066
Quais são os seus pronomes?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
O meu pronome é...,My pronouns are...,Pride,Gender_&_Pronouns,8068
ele,he/him,Pride,Gender_&_Pronouns,8069
ela,she/her,Pride,Gender_&_Pronouns,8070
elu,they/them,Pride,Gender_&_Pronouns,8071
Eu sou cis.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Eu sou trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Eu sou não-binário.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Eu sou intersexo.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Eu tenho gênero fluído.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
identidade de gênero,gender identity,Pride,Gender_&_Pronouns,8077
sexo atribuído no nascimento,sex assigned at birth,Pride,Gender_&_Pronouns,8078
expressão de gênero,gender expression,Pride,Gender_&_Pronouns,8079
masculino,masculine,Pride,Gender_&_Pronouns,8080
feminino,feminine,Pride,Gender_&_Pronouns,8081
gênero binário,gender binary,Pride,Gender_&_Pronouns,8082
os hormônios,hormones,Pride,Gender_Transitioning,7351
o amor-próprio,self-love,Pride,Gender_Transitioning,7363
Eu sou trans.,I'm trans.,Pride,Gender_Transitioning,8073
Eu sou não-binário.,I'm non-binary.,Pride,Gender_Transitioning,8074
Eu tenho gênero fluído.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Estou fazendo a transição.,I'm transitioning,Pride,Gender_Transitioning,8083
disforia de gênero,gender dysphoria,Pride,Gender_Transitioning,8084
mudança de nome,name change,Pride,Gender_Transitioning,8085
Pode me chamar de Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
um binder,binder,Pride,Gender_Transitioning,8087
cirurgia de confirmação de gênero,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosterona,testosterone,Pride,Gender_Transitioning,8089
estrogênio,estrogen,Pride,Gender_Transitioning,8090
terapia de substituição hormonal,hormone replacement therapy,Pride,Gender_Transitioning,8091
endocrinologista,endocrinologist,Pride,Gender_Transitioning,8092
o pão,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
o café da manhã,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
o ovo,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
o garfo,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
a sopa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
o cogumelo,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
a faca,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
o repolho,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
a cebola,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
o arroz,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
a concha,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
os aspargos,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
a couve-de-bruxelas,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
a berinjela,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
eu como,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
eu pico,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
eu provo,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
a névoa,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
a chuva,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
a neve,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
o sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
a previsão do tempo,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
o vento,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
o inverno,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
o verão,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
o outono,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
a primavera,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
a tempestade,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
a seca,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
a chuva de granizo,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
a nevasca,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
a tempestade,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
a onda de calor,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Está quente.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
a namorada,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
o namorado,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
tonto,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
calmo,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
decepcionado,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
animado,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
assustado,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
mal-humorado,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
feliz,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
apaixonada,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
surpreso,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
o encontro às cegas,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
o amor à primeira vista,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
o coração partido,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
eu falo,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
nós damos as mãos,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
nós terminamos,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
o curativo,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
a tosse,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
a dor de dente,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
a ressaca,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
o corpo,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
o cabelo,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
o rosto,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
o dente,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
o tornozelo,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
o braço,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
o cotovelo,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
a coluna,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
a gengiva,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
a axila,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
eu vomito,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
eu penteio o cabelo,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
eu lavo o rosto,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
azul,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
dourado,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
cinza,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
laranja,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
prata,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
amarelo,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
o arco,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
o círculo,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
o cone,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
o cubo,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
o octógono,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
o retângulo,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
o anel,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
a esfera,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
o quadrado,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
o triângulo,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
a cunha,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
eu gosto,I like,Welcome To Drops,Welcome_6_-_Activities,11
eu encontro,I meet,Welcome To Drops,Welcome_6_-_Activities,13
eu não gosto,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
eu cozinho,I cook,Welcome To Drops,Welcome_6_-_Activities,138
eu puxo,I pull,Welcome To Drops,Welcome_6_-_Activities,317
eu empurro,I push,Welcome To Drops,Welcome_6_-_Activities,318
eu apresento,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
eu falo,I speak,Welcome To Drops,Welcome_6_-_Activities,616
eu esfrego,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
eu limpo,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
eu perco a hora,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
eu penteio o cabelo,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
eu programo o alarme,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
eu acordo,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
eu levo o lixo para fora,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
eu me desloco para o trabalho,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
eu limpo,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
sim,yes,Welcome To Drops,Welcome_7_-_Interacting,1
não,no,Welcome To Drops,Welcome_7_-_Interacting,2
oi,hi,Welcome To Drops,Welcome_7_-_Interacting,4
obrigado,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
tchau,bye,Welcome To Drops,Welcome_7_-_Interacting,6
por favor,please,Welcome To Drops,Welcome_7_-_Interacting,7
Entendeu?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
De onde você é?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Qual é o nome disso?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
Desculpe!,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Socorro!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
É um prazer conhecer você!,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Pode me ajudar?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Como está o clima?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Com o que você trabalha?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Você é daqui?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
o pão,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
o café da manhã,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
o ovo,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
o garfo,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
a sopa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
o cogumelo,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
a faca,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
o repolho,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
a cebola,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
o arroz,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
a concha,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
os aspargos,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
a couve-de-bruxelas,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
a berinjela,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
eu como,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
eu pico,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
eu provo,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
a névoa,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
a chuva,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
a neve,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
o sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
a previsão do tempo,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
o vento,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
o inverno,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
o verão,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
o outono,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
a primavera,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
a tempestade,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
a seca,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
a chuva de granizo,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
a nevasca,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
a tempestade,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
a onda de calor,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Está quente.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
a namorada,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
o namorado,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
tonto,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
calmo,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
decepcionado,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
animado,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
assustado,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
mal-humorado,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
feliz,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
apaixonada,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
surpreso,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
o encontro às cegas,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
o amor à primeira vista,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
o coração partido,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
eu falo,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
nós damos as mãos,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
nós terminamos,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
o curativo,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
a tosse,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
a dor de dente,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
a ressaca,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
o corpo,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
o cabelo,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
o rosto,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
o dente,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
o tornozelo,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
o braço,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
o cotovelo,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
a coluna,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
a gengiva,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
a axila,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
eu vomito,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
eu penteio o cabelo,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
eu lavo o rosto,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
azul,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
dourado,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
cinza,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
laranja,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
prata,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
amarelo,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
o arco,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
o círculo,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
o cone,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
o cubo,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
o octógono,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
o retângulo,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
o anel,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
a esfera,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
o quadrado,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
o triângulo,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
a cunha,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
eu gosto,I like,Welcome To Drops,Welcome_6_-_Activities,11
eu encontro,I meet,Welcome To Drops,Welcome_6_-_Activities,13
eu não gosto,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
eu cozinho,I cook,Welcome To Drops,Welcome_6_-_Activities,138
eu puxo,I pull,Welcome To Drops,Welcome_6_-_Activities,317
eu empurro,I push,Welcome To Drops,Welcome_6_-_Activities,318
eu apresento,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
eu falo,I speak,Welcome To Drops,Welcome_6_-_Activities,616
eu esfrego,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
eu limpo,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
eu perco a hora,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
eu penteio o cabelo,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
eu programo o alarme,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
eu acordo,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
eu levo o lixo para fora,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
eu me desloco para o trabalho,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
